3.000000	0.005988
2.999000	0.005987
2.998000	0.005987
2.997000	0.005987
2.996000	0.005986
2.995000	0.005986
2.994000	0.005985
2.993000	0.005985
2.992000	0.005985
2.991000	0.005984
2.990000	0.005984
2.989000	0.005983
2.988000	0.005983
2.987000	0.005983
2.986000	0.005982
2.985000	0.005982
2.984000	0.005981
2.983000	0.005981
2.982000	0.005981
2.981000	0.005980
2.980000	0.005980
2.979000	0.005980
2.978000	0.005979
2.977000	0.005979
2.976000	0.005978
2.975000	0.005978
2.974000	0.005978
2.973000	0.005977
2.972000	0.005977
2.971000	0.005976
2.970000	0.005976
2.969000	0.005976
2.968000	0.005975
2.967000	0.005975
2.966000	0.005974
2.965000	0.005974
2.964000	0.005974
2.963000	0.005973
2.962000	0.005973
2.961000	0.005972
2.960000	0.005972
2.959000	0.005972
2.958000	0.005971
2.957000	0.005971
2.956000	0.005970
2.955000	0.005970
2.954000	0.005970
2.953000	0.005969
2.952000	0.005969
2.951000	0.005968
2.950000	0.005968
2.949000	0.005968
2.948000	0.005967
2.947000	0.005967
2.946000	0.005966
2.945000	0.005966
2.944000	0.005966
2.943000	0.005965
2.942000	0.005965
2.941000	0.005964
2.940000	0.005964
2.939000	0.005964
2.938000	0.005963
2.937000	0.005963
2.936000	0.005962
2.935000	0.005962
2.934000	0.005962
2.933000	0.005961
2.932000	0.005961
2.931000	0.005960
2.930000	0.005960
2.929000	0.005960
2.928000	0.005959
2.927000	0.005959
2.926000	0.005958
2.925000	0.005958
2.924000	0.005958
2.923000	0.005957
2.922000	0.005957
2.921000	0.005956
2.920000	0.005956
2.919000	0.005956
2.918000	0.005955
2.917000	0.005955
2.916000	0.005954
2.915000	0.005954
2.914000	0.005954
2.913000	0.005953
2.912000	0.005953
2.911000	0.005952
2.910000	0.005952
2.909000	0.005952
2.908000	0.005951
2.907000	0.005951
2.906000	0.005950
2.905000	0.005950
2.904000	0.005950
2.903000	0.005949
2.902000	0.005949
2.901000	0.005948
2.900000	0.005948
2.899000	0.005948
2.898000	0.005947
2.897000	0.005947
2.896000	0.005946
2.895000	0.005946
2.894000	0.005946
2.893000	0.005945
2.892000	0.005945
2.891000	0.005944
2.890000	0.005944
2.889000	0.005944
2.888000	0.005943
2.887000	0.005943
2.886000	0.005942
2.885000	0.005942
2.884000	0.005942
2.883000	0.005941
2.882000	0.005941
2.881000	0.005940
2.880000	0.005940
2.879000	0.005940
2.878000	0.005939
2.877000	0.005939
2.876000	0.005938
2.875000	0.005938
2.874000	0.005937
2.873000	0.005937
2.872000	0.005937
2.871000	0.005936
2.870000	0.005936
2.869000	0.005935
2.868000	0.005935
2.867000	0.005935
2.866000	0.005934
2.865000	0.005934
2.864000	0.005933
2.863000	0.005933
2.862000	0.005933
2.861000	0.005932
2.860000	0.005932
2.859000	0.005931
2.858000	0.005931
2.857000	0.005931
2.856000	0.005930
2.855000	0.005930
2.854000	0.005929
2.853000	0.005929
2.852000	0.005929
2.851000	0.005928
2.850000	0.005928
2.849000	0.005927
2.848000	0.005927
2.847000	0.005926
2.846000	0.005926
2.845000	0.005926
2.844000	0.005925
2.843000	0.005925
2.842000	0.005924
2.841000	0.005924
2.840000	0.005924
2.839000	0.005923
2.838000	0.005923
2.837000	0.005922
2.836000	0.005922
2.835000	0.005922
2.834000	0.005921
2.833000	0.005921
2.832000	0.005920
2.831000	0.005920
2.830000	0.005920
2.829000	0.005919
2.828000	0.005919
2.827000	0.005918
2.826000	0.005918
2.825000	0.005917
2.824000	0.005917
2.823000	0.005917
2.822000	0.005916
2.821000	0.005916
2.820000	0.005915
2.819000	0.005915
2.818000	0.005915
2.817000	0.005914
2.816000	0.005914
2.815000	0.005913
2.814000	0.005913
2.813000	0.005913
2.812000	0.005912
2.811000	0.005912
2.810000	0.005911
2.809000	0.005911
2.808000	0.005910
2.807000	0.005910
2.806000	0.005910
2.805000	0.005909
2.804000	0.005909
2.803000	0.005908
2.802000	0.005908
2.801000	0.005908
2.800000	0.005907
2.799000	0.005907
2.798000	0.005906
2.797000	0.005906
2.796000	0.005905
2.795000	0.005905
2.794000	0.005905
2.793000	0.005904
2.792000	0.005904
2.791000	0.005903
2.790000	0.005903
2.789000	0.005903
2.788000	0.005902
2.787000	0.005902
2.786000	0.005901
2.785000	0.005901
2.784000	0.005900
2.783000	0.005900
2.782000	0.005900
2.781000	0.005899
2.780000	0.005899
2.779000	0.005898
2.778000	0.005898
2.777000	0.005898
2.776000	0.005897
2.775000	0.005897
2.774000	0.005896
2.773000	0.005896
2.772000	0.005895
2.771000	0.005895
2.770000	0.005895
2.769000	0.005894
2.768000	0.005894
2.767000	0.005893
2.766000	0.005893
2.765000	0.005893
2.764000	0.005892
2.763000	0.005892
2.762000	0.005891
2.761000	0.005891
2.760000	0.005890
2.759000	0.005890
2.758000	0.005890
2.757000	0.005889
2.756000	0.005889
2.755000	0.005888
2.754000	0.005888
2.753000	0.005887
2.752000	0.005887
2.751000	0.005887
2.750000	0.005886
2.749000	0.005886
2.748000	0.005885
2.747000	0.005885
2.746000	0.005885
2.745000	0.005884
2.744000	0.005884
2.743000	0.005883
2.742000	0.005883
2.741000	0.005882
2.740000	0.005882
2.739000	0.005882
2.738000	0.005881
2.737000	0.005881
2.736000	0.005880
2.735000	0.005880
2.734000	0.005879
2.733000	0.005879
2.732000	0.005879
2.731000	0.005878
2.730000	0.005878
2.729000	0.005877
2.728000	0.005877
2.727000	0.005876
2.726000	0.005876
2.725000	0.005876
2.724000	0.005875
2.723000	0.005875
2.722000	0.005874
2.721000	0.005874
2.720000	0.005874
2.719000	0.005873
2.718000	0.005873
2.717000	0.005872
2.716000	0.005872
2.715000	0.005871
2.714000	0.005871
2.713000	0.005871
2.712000	0.005870
2.711000	0.005870
2.710000	0.005869
2.709000	0.005869
2.708000	0.005868
2.707000	0.005868
2.706000	0.005868
2.705000	0.005867
2.704000	0.005867
2.703000	0.005866
2.702000	0.005866
2.701000	0.005865
2.700000	0.005865
2.699000	0.005865
2.698000	0.005864
2.697000	0.005864
2.696000	0.005863
2.695000	0.005863
2.694000	0.005862
2.693000	0.005862
2.692000	0.005862
2.691000	0.005861
2.690000	0.005861
2.689000	0.005860
2.688000	0.005860
2.687000	0.005859
2.686000	0.005859
2.685000	0.005859
2.684000	0.005858
2.683000	0.005858
2.682000	0.005857
2.681000	0.005857
2.680000	0.005856
2.679000	0.005856
2.678000	0.005856
2.677000	0.005855
2.676000	0.005855
2.675000	0.005854
2.674000	0.005854
2.673000	0.005853
2.672000	0.005853
2.671000	0.005853
2.670000	0.005852
2.669000	0.005852
2.668000	0.005851
2.667000	0.005851
2.666000	0.005850
2.665000	0.005850
2.664000	0.005850
2.663000	0.005849
2.662000	0.005849
2.661000	0.005848
2.660000	0.005848
2.659000	0.005847
2.658000	0.005847
2.657000	0.005846
2.656000	0.005846
2.655000	0.005846
2.654000	0.005845
2.653000	0.005845
2.652000	0.005844
2.651000	0.005844
2.650000	0.005843
2.649000	0.005843
2.648000	0.005843
2.647000	0.005842
2.646000	0.005842
2.645000	0.005841
2.644000	0.005841
2.643000	0.005840
2.642000	0.005840
2.641000	0.005840
2.640000	0.005839
2.639000	0.005839
2.638000	0.005838
2.637000	0.005838
2.636000	0.005837
2.635000	0.005837
2.634000	0.005836
2.633000	0.005836
2.632000	0.005836
2.631000	0.005835
2.630000	0.005835
2.629000	0.005834
2.628000	0.005834
2.627000	0.005833
2.626000	0.005833
2.625000	0.005833
2.624000	0.005832
2.623000	0.005832
2.622000	0.005831
2.621000	0.005831
2.620000	0.005830
2.619000	0.005830
2.618000	0.005829
2.617000	0.005829
2.616000	0.005829
2.615000	0.005828
2.614000	0.005828
2.613000	0.005827
2.612000	0.005827
2.611000	0.005826
2.610000	0.005826
2.609000	0.005826
2.608000	0.005825
2.607000	0.005825
2.606000	0.005824
2.605000	0.005824
2.604000	0.005823
2.603000	0.005823
2.602000	0.005822
2.601000	0.005822
2.600000	0.005822
2.599000	0.005821
2.598000	0.005821
2.597000	0.005820
2.596000	0.005820
2.595000	0.005819
2.594000	0.005819
2.593000	0.005818
2.592000	0.005818
2.591000	0.005818
2.590000	0.005817
2.589000	0.005817
2.588000	0.005816
2.587000	0.005816
2.586000	0.005815
2.585000	0.005815
2.584000	0.005815
2.583000	0.005814
2.582000	0.005814
2.581000	0.005813
2.580000	0.005813
2.579000	0.005812
2.578000	0.005812
2.577000	0.005811
2.576000	0.005811
2.575000	0.005811
2.574000	0.005810
2.573000	0.005810
2.572000	0.005809
2.571000	0.005809
2.570000	0.005808
2.569000	0.005808
2.568000	0.005807
2.567000	0.005807
2.566000	0.005807
2.565000	0.005806
2.564000	0.005806
2.563000	0.005805
2.562000	0.005805
2.561000	0.005804
2.560000	0.005804
2.559000	0.005803
2.558000	0.005803
2.557000	0.005802
2.556000	0.005802
2.555000	0.005802
2.554000	0.005801
2.553000	0.005801
2.552000	0.005800
2.551000	0.005800
2.550000	0.005799
2.549000	0.005799
2.548000	0.005798
2.547000	0.005798
2.546000	0.005798
2.545000	0.005797
2.544000	0.005797
2.543000	0.005796
2.542000	0.005796
2.541000	0.005795
2.540000	0.005795
2.539000	0.005794
2.538000	0.005794
2.537000	0.005794
2.536000	0.005793
2.535000	0.005793
2.534000	0.005792
2.533000	0.005792
2.532000	0.005791
2.531000	0.005791
2.530000	0.005790
2.529000	0.005790
2.528000	0.005789
2.527000	0.005789
2.526000	0.005789
2.525000	0.005788
2.524000	0.005788
2.523000	0.005787
2.522000	0.005787
2.521000	0.005786
2.520000	0.005786
2.519000	0.005785
2.518000	0.005785
2.517000	0.005784
2.516000	0.005784
2.515000	0.005784
2.514000	0.005783
2.513000	0.005783
2.512000	0.005782
2.511000	0.005782
2.510000	0.005781
2.509000	0.005781
2.508000	0.005780
2.507000	0.005780
2.506000	0.005779
2.505000	0.005779
2.504000	0.005779
2.503000	0.005778
2.502000	0.005778
2.501000	0.005777
2.500000	0.005777
2.499000	0.005776
2.498000	0.005776
2.497000	0.005775
2.496000	0.005775
2.495000	0.005774
2.494000	0.005774
2.493000	0.005774
2.492000	0.005773
2.491000	0.005773
2.490000	0.005772
2.489000	0.005772
2.488000	0.005771
2.487000	0.005771
2.486000	0.005770
2.485000	0.005770
2.484000	0.005769
2.483000	0.005769
2.482000	0.005769
2.481000	0.005768
2.480000	0.005768
2.479000	0.005767
2.478000	0.005767
2.477000	0.005766
2.476000	0.005766
2.475000	0.005765
2.474000	0.005765
2.473000	0.005764
2.472000	0.005764
2.471000	0.005763
2.470000	0.005763
2.469000	0.005763
2.468000	0.005762
2.467000	0.005762
2.466000	0.005761
2.465000	0.005761
2.464000	0.005760
2.463000	0.005760
2.462000	0.005759
2.461000	0.005759
2.460000	0.005758
2.459000	0.005758
2.458000	0.005757
2.457000	0.005757
2.456000	0.005757
2.455000	0.005756
2.454000	0.005756
2.453000	0.005755
2.452000	0.005755
2.451000	0.005754
2.450000	0.005754
2.449000	0.005753
2.448000	0.005753
2.447000	0.005752
2.446000	0.005752
2.445000	0.005751
2.444000	0.005751
2.443000	0.005751
2.442000	0.005750
2.441000	0.005750
2.440000	0.005749
2.439000	0.005749
2.438000	0.005748
2.437000	0.005748
2.436000	0.005747
2.435000	0.005747
2.434000	0.005746
2.433000	0.005746
2.432000	0.005745
2.431000	0.005745
2.430000	0.005745
2.429000	0.005744
2.428000	0.005744
2.427000	0.005743
2.426000	0.005743
2.425000	0.005742
2.424000	0.005742
2.423000	0.005741
2.422000	0.005741
2.421000	0.005740
2.420000	0.005740
2.419000	0.005739
2.418000	0.005739
2.417000	0.005738
2.416000	0.005738
2.415000	0.005737
2.414000	0.005737
2.413000	0.005737
2.412000	0.005736
2.411000	0.005736
2.410000	0.005735
2.409000	0.005735
2.408000	0.005734
2.407000	0.005734
2.406000	0.005733
2.405000	0.005733
2.404000	0.005732
2.403000	0.005732
2.402000	0.005731
2.401000	0.005731
2.400000	0.005730
2.399000	0.005730
2.398000	0.005730
2.397000	0.005729
2.396000	0.005729
2.395000	0.005728
2.394000	0.005728
2.393000	0.005727
2.392000	0.005727
2.391000	0.005726
2.390000	0.005726
2.389000	0.005725
2.388000	0.005725
2.387000	0.005724
2.386000	0.005724
2.385000	0.005723
2.384000	0.005723
2.383000	0.005722
2.382000	0.005722
2.381000	0.005721
2.380000	0.005721
2.379000	0.005721
2.378000	0.005720
2.377000	0.005720
2.376000	0.005719
2.375000	0.005719
2.374000	0.005718
2.373000	0.005718
2.372000	0.005717
2.371000	0.005717
2.370000	0.005716
2.369000	0.005716
2.368000	0.005715
2.367000	0.005715
2.366000	0.005714
2.365000	0.005714
2.364000	0.005713
2.363000	0.005713
2.362000	0.005712
2.361000	0.005712
2.360000	0.005711
2.359000	0.005711
2.358000	0.005711
2.357000	0.005710
2.356000	0.005710
2.355000	0.005709
2.354000	0.005709
2.353000	0.005708
2.352000	0.005708
2.351000	0.005707
2.350000	0.005707
2.349000	0.005706
2.348000	0.005706
2.347000	0.005705
2.346000	0.005705
2.345000	0.005704
2.344000	0.005704
2.343000	0.005703
2.342000	0.005703
2.341000	0.005702
2.340000	0.005702
2.339000	0.005701
2.338000	0.005701
2.337000	0.005700
2.336000	0.005700
2.335000	0.005699
2.334000	0.005699
2.333000	0.005699
2.332000	0.005698
2.331000	0.005698
2.330000	0.005697
2.329000	0.005697
2.328000	0.005696
2.327000	0.005696
2.326000	0.005695
2.325000	0.005695
2.324000	0.005694
2.323000	0.005694
2.322000	0.005693
2.321000	0.005693
2.320000	0.005692
2.319000	0.005692
2.318000	0.005691
2.317000	0.005691
2.316000	0.005690
2.315000	0.005690
2.314000	0.005689
2.313000	0.005689
2.312000	0.005688
2.311000	0.005688
2.310000	0.005687
2.309000	0.005687
2.308000	0.005686
2.307000	0.005686
2.306000	0.005685
2.305000	0.005685
2.304000	0.005684
2.303000	0.005684
2.302000	0.005684
2.301000	0.005683
2.300000	0.005683
2.299000	0.005682
2.298000	0.005682
2.297000	0.005681
2.296000	0.005681
2.295000	0.005680
2.294000	0.005680
2.293000	0.005679
2.292000	0.005679
2.291000	0.005678
2.290000	0.005678
2.289000	0.005677
2.288000	0.005677
2.287000	0.005676
2.286000	0.005676
2.285000	0.005675
2.284000	0.005675
2.283000	0.005674
2.282000	0.005674
2.281000	0.005673
2.280000	0.005673
2.279000	0.005672
2.278000	0.005672
2.277000	0.005671
2.276000	0.005671
2.275000	0.005670
2.274000	0.005670
2.273000	0.005669
2.272000	0.005669
2.271000	0.005668
2.270000	0.005668
2.269000	0.005667
2.268000	0.005667
2.267000	0.005666
2.266000	0.005666
2.265000	0.005665
2.264000	0.005665
2.263000	0.005664
2.262000	0.005664
2.261000	0.005663
2.260000	0.005663
2.259000	0.005662
2.258000	0.005662
2.257000	0.005661
2.256000	0.005661
2.255000	0.005660
2.254000	0.005660
2.253000	0.005659
2.252000	0.005659
2.251000	0.005658
2.250000	0.005658
2.249000	0.005657
2.248000	0.005657
2.247000	0.005656
2.246000	0.005656
2.245000	0.005655
2.244000	0.005655
2.243000	0.005654
2.242000	0.005654
2.241000	0.005653
2.240000	0.005653
2.239000	0.005652
2.238000	0.005652
2.237000	0.005651
2.236000	0.005651
2.235000	0.005650
2.234000	0.005650
2.233000	0.005649
2.232000	0.005649
2.231000	0.005648
2.230000	0.005648
2.229000	0.005647
2.228000	0.005647
2.227000	0.005646
2.226000	0.005646
2.225000	0.005645
2.224000	0.005645
2.223000	0.005644
2.222000	0.005644
2.221000	0.005643
2.220000	0.005643
2.219000	0.005642
2.218000	0.005642
2.217000	0.005641
2.216000	0.005641
2.215000	0.005640
2.214000	0.005640
2.213000	0.005639
2.212000	0.005639
2.211000	0.005638
2.210000	0.005638
2.209000	0.005637
2.208000	0.005637
2.207000	0.005636
2.206000	0.005636
2.205000	0.005635
2.204000	0.005635
2.203000	0.005634
2.202000	0.005634
2.201000	0.005633
2.200000	0.005633
2.199000	0.005632
2.198000	0.005632
2.197000	0.005631
2.196000	0.005631
2.195000	0.005630
2.194000	0.005630
2.193000	0.005629
2.192000	0.005629
2.191000	0.005628
2.190000	0.005628
2.189000	0.005627
2.188000	0.005627
2.187000	0.005626
2.186000	0.005626
2.185000	0.005625
2.184000	0.005625
2.183000	0.005624
2.182000	0.005624
2.181000	0.005623
2.180000	0.005623
2.179000	0.005622
2.178000	0.005622
2.177000	0.005621
2.176000	0.005621
2.175000	0.005620
2.174000	0.005620
2.173000	0.005619
2.172000	0.005619
2.171000	0.005618
2.170000	0.005618
2.169000	0.005617
2.168000	0.005617
2.167000	0.005616
2.166000	0.005616
2.165000	0.005615
2.164000	0.005615
2.163000	0.005614
2.162000	0.005614
2.161000	0.005613
2.160000	0.005612
2.159000	0.005612
2.158000	0.005611
2.157000	0.005611
2.156000	0.005610
2.155000	0.005610
2.154000	0.005609
2.153000	0.005609
2.152000	0.005608
2.151000	0.005608
2.150000	0.005607
2.149000	0.005607
2.148000	0.005606
2.147000	0.005606
2.146000	0.005605
2.145000	0.005605
2.144000	0.005604
2.143000	0.005604
2.142000	0.005603
2.141000	0.005603
2.140000	0.005602
2.139000	0.005602
2.138000	0.005601
2.137000	0.005601
2.136000	0.005600
2.135000	0.005600
2.134000	0.005599
2.133000	0.005599
2.132000	0.005598
2.131000	0.005598
2.130000	0.005597
2.129000	0.005596
2.128000	0.005596
2.127000	0.005595
2.126000	0.005595
2.125000	0.005594
2.124000	0.005594
2.123000	0.005593
2.122000	0.005593
2.121000	0.005592
2.120000	0.005592
2.119000	0.005591
2.118000	0.005591
2.117000	0.005590
2.116000	0.005590
2.115000	0.005589
2.114000	0.005589
2.113000	0.005588
2.112000	0.005588
2.111000	0.005587
2.110000	0.005587
2.109000	0.005586
2.108000	0.005586
2.107000	0.005585
2.106000	0.005584
2.105000	0.005584
2.104000	0.005583
2.103000	0.005583
2.102000	0.005582
2.101000	0.005582
2.100000	0.005581
2.099000	0.005581
2.098000	0.005580
2.097000	0.005580
2.096000	0.005579
2.095000	0.005579
2.094000	0.005578
2.093000	0.005578
2.092000	0.005577
2.091000	0.005577
2.090000	0.005576
2.089000	0.005576
2.088000	0.005575
2.087000	0.005574
2.086000	0.005574
2.085000	0.005573
2.084000	0.005573
2.083000	0.005572
2.082000	0.005572
2.081000	0.005571
2.080000	0.005571
2.079000	0.005570
2.078000	0.005570
2.077000	0.005569
2.076000	0.005569
2.075000	0.005568
2.074000	0.005568
2.073000	0.005567
2.072000	0.005567
2.071000	0.005566
2.070000	0.005565
2.069000	0.005565
2.068000	0.005564
2.067000	0.005564
2.066000	0.005563
2.065000	0.005563
2.064000	0.005562
2.063000	0.005562
2.062000	0.005561
2.061000	0.005561
2.060000	0.005560
2.059000	0.005560
2.058000	0.005559
2.057000	0.005559
2.056000	0.005558
2.055000	0.005557
2.054000	0.005557
2.053000	0.005556
2.052000	0.005556
2.051000	0.005555
2.050000	0.005555
2.049000	0.005554
2.048000	0.005554
2.047000	0.005553
2.046000	0.005553
2.045000	0.005552
2.044000	0.005552
2.043000	0.005551
2.042000	0.005551
2.041000	0.005550
2.040000	0.005549
2.039000	0.005549
2.038000	0.005548
2.037000	0.005548
2.036000	0.005547
2.035000	0.005547
2.034000	0.005546
2.033000	0.005546
2.032000	0.005545
2.031000	0.005545
2.030000	0.005544
2.029000	0.005544
2.028000	0.005543
2.027000	0.005542
2.026000	0.005542
2.025000	0.005541
2.024000	0.005541
2.023000	0.005540
2.022000	0.005540
2.021000	0.005539
2.020000	0.005539
2.019000	0.005538
2.018000	0.005538
2.017000	0.005537
2.016000	0.005536
2.015000	0.005536
2.014000	0.005535
2.013000	0.005535
2.012000	0.005534
2.011000	0.005534
2.010000	0.005533
2.009000	0.005533
2.008000	0.005532
2.007000	0.005532
2.006000	0.005531
2.005000	0.005530
2.004000	0.005530
2.003000	0.005529
2.002000	0.005529
2.001000	0.005528
2.000000	0.005528
1.999000	0.005527
1.998000	0.005527
1.997000	0.005526
1.996000	0.005526
1.995000	0.005525
1.994000	0.005524
1.993000	0.005524
1.992000	0.005523
1.991000	0.005523
1.990000	0.005522
1.989000	0.005522
1.988000	0.005521
1.987000	0.005521
1.986000	0.005520
1.985000	0.005520
1.984000	0.005519
1.983000	0.005518
1.982000	0.005518
1.981000	0.005517
1.980000	0.005517
1.979000	0.005516
1.978000	0.005516
1.977000	0.005515
1.976000	0.005515
1.975000	0.005514
1.974000	0.005513
1.973000	0.005513
1.972000	0.005512
1.971000	0.005512
1.970000	0.005511
1.969000	0.005511
1.968000	0.005510
1.967000	0.005510
1.966000	0.005509
1.965000	0.005508
1.964000	0.005508
1.963000	0.005507
1.962000	0.005507
1.961000	0.005506
1.960000	0.005506
1.959000	0.005505
1.958000	0.005505
1.957000	0.005504
1.956000	0.005503
1.955000	0.005503
1.954000	0.005502
1.953000	0.005502
1.952000	0.005501
1.951000	0.005501
1.950000	0.005500
1.949000	0.005500
1.948000	0.005499
1.947000	0.005498
1.946000	0.005498
1.945000	0.005497
1.944000	0.005497
1.943000	0.005496
1.942000	0.005496
1.941000	0.005495
1.940000	0.005495
1.939000	0.005494
1.938000	0.005493
1.937000	0.005493
1.936000	0.005492
1.935000	0.005492
1.934000	0.005491
1.933000	0.005491
1.932000	0.005490
1.931000	0.005489
1.930000	0.005489
1.929000	0.005488
1.928000	0.005488
1.927000	0.005487
1.926000	0.005487
1.925000	0.005486
1.924000	0.005486
1.923000	0.005485
1.922000	0.005484
1.921000	0.005484
1.920000	0.005483
1.919000	0.005483
1.918000	0.005482
1.917000	0.005482
1.916000	0.005481
1.915000	0.005480
1.914000	0.005480
1.913000	0.005479
1.912000	0.005479
1.911000	0.005478
1.910000	0.005478
1.909000	0.005477
1.908000	0.005476
1.907000	0.005476
1.906000	0.005475
1.905000	0.005475
1.904000	0.005474
1.903000	0.005474
1.902000	0.005473
1.901000	0.005472
1.900000	0.005472
1.899000	0.005471
1.898000	0.005471
1.897000	0.005470
1.896000	0.005470
1.895000	0.005469
1.894000	0.005469
1.893000	0.005468
1.892000	0.005467
1.891000	0.005467
1.890000	0.005466
1.889000	0.005466
1.888000	0.005465
1.887000	0.005464
1.886000	0.005464
1.885000	0.005463
1.884000	0.005463
1.883000	0.005462
1.882000	0.005462
1.881000	0.005461
1.880000	0.005460
1.879000	0.005460
1.878000	0.005459
1.877000	0.005459
1.876000	0.005458
1.875000	0.005458
1.874000	0.005457
1.873000	0.005456
1.872000	0.005456
1.871000	0.005455
1.870000	0.005455
1.869000	0.005454
1.868000	0.005454
1.867000	0.005453
1.866000	0.005452
1.865000	0.005452
1.864000	0.005451
1.863000	0.005451
1.862000	0.005450
1.861000	0.005450
1.860000	0.005449
1.859000	0.005448
1.858000	0.005448
1.857000	0.005447
1.856000	0.005447
1.855000	0.005446
1.854000	0.005445
1.853000	0.005445
1.852000	0.005444
1.851000	0.005444
1.850000	0.005443
1.849000	0.005443
1.848000	0.005442
1.847000	0.005441
1.846000	0.005441
1.845000	0.005440
1.844000	0.005440
1.843000	0.005439
1.842000	0.005438
1.841000	0.005438
1.840000	0.005437
1.839000	0.005437
1.838000	0.005436
1.837000	0.005436
1.836000	0.005435
1.835000	0.005434
1.834000	0.005434
1.833000	0.005433
1.832000	0.005433
1.831000	0.005432
1.830000	0.005431
1.829000	0.005431
1.828000	0.005430
1.827000	0.005430
1.826000	0.005429
1.825000	0.005428
1.824000	0.005428
1.823000	0.005427
1.822000	0.005427
1.821000	0.005426
1.820000	0.005426
1.819000	0.005425
1.818000	0.005424
1.817000	0.005424
1.816000	0.005423
1.815000	0.005423
1.814000	0.005422
1.813000	0.005421
1.812000	0.005421
1.811000	0.005420
1.810000	0.005420
1.809000	0.005419
1.808000	0.005418
1.807000	0.005418
1.806000	0.005417
1.805000	0.005417
1.804000	0.005416
1.803000	0.005415
1.802000	0.005415
1.801000	0.005414
1.800000	0.005414
1.799000	0.005413
1.798000	0.005412
1.797000	0.005412
1.796000	0.005411
1.795000	0.005411
1.794000	0.005410
1.793000	0.005409
1.792000	0.005409
1.791000	0.005408
1.790000	0.005408
1.789000	0.005407
1.788000	0.005406
1.787000	0.005406
1.786000	0.005405
1.785000	0.005405
1.784000	0.005404
1.783000	0.005403
1.782000	0.005403
1.781000	0.005402
1.780000	0.005402
1.779000	0.005401
1.778000	0.005400
1.777000	0.005400
1.776000	0.005399
1.775000	0.005399
1.774000	0.005398
1.773000	0.005397
1.772000	0.005397
1.771000	0.005396
1.770000	0.005396
1.769000	0.005395
1.768000	0.005394
1.767000	0.005394
1.766000	0.005393
1.765000	0.005393
1.764000	0.005392
1.763000	0.005391
1.762000	0.005391
1.761000	0.005390
1.760000	0.005390
1.759000	0.005389
1.758000	0.005388
1.757000	0.005388
1.756000	0.005387
1.755000	0.005387
1.754000	0.005386
1.753000	0.005385
1.752000	0.005385
1.751000	0.005384
1.750000	0.005384
1.749000	0.005383
1.748000	0.005382
1.747000	0.005382
1.746000	0.005381
1.745000	0.005380
1.744000	0.005380
1.743000	0.005379
1.742000	0.005379
1.741000	0.005378
1.740000	0.005377
1.739000	0.005377
1.738000	0.005376
1.737000	0.005376
1.736000	0.005375
1.735000	0.005374
1.734000	0.005374
1.733000	0.005373
1.732000	0.005373
1.731000	0.005372
1.730000	0.005371
1.729000	0.005371
1.728000	0.005370
1.727000	0.005369
1.726000	0.005369
1.725000	0.005368
1.724000	0.005368
1.723000	0.005367
1.722000	0.005366
1.721000	0.005366
1.720000	0.005365
1.719000	0.005365
1.718000	0.005364
1.717000	0.005363
1.716000	0.005363
1.715000	0.005362
1.714000	0.005361
1.713000	0.005361
1.712000	0.005360
1.711000	0.005360
1.710000	0.005359
1.709000	0.005358
1.708000	0.005358
1.707000	0.005357
1.706000	0.005356
1.705000	0.005356
1.704000	0.005355
1.703000	0.005355
1.702000	0.005354
1.701000	0.005353
1.700000	0.005353
1.699000	0.005352
1.698000	0.005351
1.697000	0.005351
1.696000	0.005350
1.695000	0.005350
1.694000	0.005349
1.693000	0.005348
1.692000	0.005348
1.691000	0.005347
1.690000	0.005346
1.689000	0.005346
1.688000	0.005345
1.687000	0.005345
1.686000	0.005344
1.685000	0.005343
1.684000	0.005343
1.683000	0.005342
1.682000	0.005341
1.681000	0.005341
1.680000	0.005340
1.679000	0.005340
1.678000	0.005339
1.677000	0.005338
1.676000	0.005338
1.675000	0.005337
1.674000	0.005336
1.673000	0.005336
1.672000	0.005335
1.671000	0.005334
1.670000	0.005334
1.669000	0.005333
1.668000	0.005333
1.667000	0.005332
1.666000	0.005331
1.665000	0.005331
1.664000	0.005330
1.663000	0.005329
1.662000	0.005329
1.661000	0.005328
1.660000	0.005328
1.659000	0.005327
1.658000	0.005326
1.657000	0.005326
1.656000	0.005325
1.655000	0.005324
1.654000	0.005324
1.653000	0.005323
1.652000	0.005322
1.651000	0.005322
1.650000	0.005321
1.649000	0.005320
1.648000	0.005320
1.647000	0.005319
1.646000	0.005319
1.645000	0.005318
1.644000	0.005317
1.643000	0.005317
1.642000	0.005316
1.641000	0.005315
1.640000	0.005315
1.639000	0.005314
1.638000	0.005313
1.637000	0.005313
1.636000	0.005312
1.635000	0.005312
1.634000	0.005311
1.633000	0.005310
1.632000	0.005310
1.631000	0.005309
1.630000	0.005308
1.629000	0.005308
1.628000	0.005307
1.627000	0.005306
1.626000	0.005306
1.625000	0.005305
1.624000	0.005304
1.623000	0.005304
1.622000	0.005303
1.621000	0.005302
1.620000	0.005302
1.619000	0.005301
1.618000	0.005301
1.617000	0.005300
1.616000	0.005299
1.615000	0.005299
1.614000	0.005298
1.613000	0.005297
1.612000	0.005297
1.611000	0.005296
1.610000	0.005295
1.609000	0.005295
1.608000	0.005294
1.607000	0.005293
1.606000	0.005293
1.605000	0.005292
1.604000	0.005291
1.603000	0.005291
1.602000	0.005290
1.601000	0.005289
